0.049161243826160814,0.045947718541224404,0.04011466312821293,0.04235832307341096,0.045866767956977916,0.04718234052731124,0.06101936271736076,0.04861221407986545,0.047594678189648895,0.04464881261316808,0.0,0.05247299441281376,0.056402941175035894,0.04697302136340222,0.049813938137058256,0.050067984952872645,0.047754777774309025,0.04939154879950779,0.05257017465769907,0.050667268603792046,0.053694622394207345,0.05241947631632691,0.05411315885449186,0.05762145906664949,0.05489891228563103,0.05425534410251207,0.057262975062047326,0.047199504962810626,0.052671757563725344,0.05627991255164107,0.05169912814236545,0.04817443209459811,0.04478719002351814,0.04314525472899496,0.04638309058291968,0.07557851157631432,0.060619249687486984,0.04446312415611732,0.0526192794835373,0.0485409168874745,0.045037730173472366,0.04466749176929841,0.03928306682737835,0.04517214283925709,0.05399941481044997,0.05386599110524892,0.04741249225221393,0.04876984990107549,0.04835448795995671,0.07048869201273986,0.056668878037652456,0.051378153909892185,0.05132489487238022,0.0487753566014064,0.05357659922271738,0.04740006400663139,0.05112913579747076,0.047181803344767216,0.05068873220692068,0.05045513600982351,0.051683411518494524,0.055184935344603316,0.056541998203619305,0.05464207549449248,0.055851681643551754,0.054074703819943074,0.052375201255450275,0.05486355636550949,0.05219749143272092,0.05174428976784934,0.05639368866810272,0.052097355809880216,0.049261056936227836,0.05023065069695929,0.06692755454181235,0.06180811660670058,0.05154913901202964,0.047445837040563606
0.045647698940057345,0.04116255290120036,0.04389269397594593,0.04676863041743413,0.045983638025386075,0.04275800123541822,0.05252031444304393,0.05886018819234151,0.05182921964916594,0.05276962258932474,0.05247299441281376,0.0,0.05911183591798826,0.052463173260658615,0.05829505959535256,0.05247359167525183,0.05006881375460477,0.04706284121152286,0.053511869437528614,0.052938993745512294,0.05346646814285975,0.05600936010603978,0.04903514352672068,0.05017173321470196,0.05856236223899798,0.059487615411931816,0.049951650441030324,0.04952767166915116,0.051671570088440213,0.04850301570174617,0.05239288433734235,0.04708030291648456,0.04951509273604,0.04505974360112544,0.046623550643692245,0.05724967244669393,0.060826387195161605,0.054872637738238327,0.05489389183407738,0.052791398055069924,0.047339261040066694,0.04696215669909517,0.047683981952292495,0.04500543145819025,0.05164979145203754,0.04773792926637165,0.05563976396325029,0.04282479080977616,0.049451895638541146,0.05018756812848609,0.056643103641150515,0.0514919019782301,0.049301205630307196,0.055366891002877325,0.05730697350338463,0.0512887837260396,0.056009678716465824,0.05401930052369506,0.057184257108451444,0.0550857192124282,0.05054111452512331,0.057434636123967174,0.05105671176154575,0.05325601128201226,0.052471274981528884,0.05566545547551407,0.049541364722517064,0.051768783706527856,0.04854331914829961,0.05210428621671297,0.05025539011769481,0.050565579196194435,0.04554310651100202,0.045192518784926014,0.05538403539819555,0.0636621334394772,0.05671062840154637,0.04904178739554716
0.049016164215016755,0.04603503043993767,0.047821739783653845,0.04312727328010531,0.05001300396380963,0.05111313324533538,0.051976726886394854,0.05422121213747191,0.057425047080198445,0.05398087890299804,0.056402941175035894,0.05911183591798826,0.0,0.04921938112343385,0.055023205757458685,0.05211542075274985,0.06180890882392347,0.041095632598196076,0.05543681261772082,0.05640761334206158,0.0672142829501228,0.0599697170505276,0.05190599252635386,0.053656670803155185,0.059224493808600266,0.0610250528686808,0.058211566834857856,0.04999607196189228,0.05405428080220561,0.051101550874255955,0.05010017570320304,0.04964775068681319,0.04304681365997283,0.05233471793505974,0.050176174208278704,0.0601848110385708,0.07616921250136582,0.0582367667732658,0.05945938489407728,0.05081458978846674,0.052951864501058835,0.04879852036797837,0.04852691132110078,0.04758102854990062,0.04453826373821491,0.0572152897558171,0.05074523263195139,0.04755000736568119,0.04968752833266993,0.05594508100135542,0.06230716207620505,0.06410716114939749,0.051342763966177055,0.04923871554877414,0.05905734186874324,0.0556447995364011,0.05633376242897729,0.0494826466258351,0.05390452682896531,0.06543351033731895,0.04875734909621629,0.049688276485883906,0.04984235795942339,0.059180484513858544,0.052053342287595214,0.056686113162553585,0.05522556614121556,0.05119496856496368,0.049794711392123506,0.05052675965798524,0.04986812804708312,0.050645955810140385,0.04959510984620848,0.043544956955479414,0.05355614770971216,0.06930883065502205,0.06343689578650516,0.0523600771786807
0.048566426168232806,0.05115986995589047,0.04296562039848173,0.04546405112628257,0.05228306381931871,0.04588895182779461,0.03995457870579941,0.05127382887294997,0.06181935374196117,0.05406755150773705,0.04697302136340222,0.052463173260658615,0.04921938112343385,0.0,0.06542921271436897,0.06458936424903222,0.060136848950203436,0.05240052094715181,0.055489917797046706,0.0523888206926537,0.05805473258024528,0.05247688684199915,0.05188686069789585,0.05252360395951705,0.05221920998922952,0.05218839607657968,0.0492932431338193,0.04587866503613574,0.04789025452086975,0.051096374369445655,0.054160882371209515,0.04940320946143699,0.04266687438538024,0.04465431894765391,0.050799715380647995,0.05251195150877769,0.05621255713687355,0.06005242295952745,0.054156578976037,0.05777773857815362,0.05756990084297213,0.05177250638359038,0.04955416027657238,0.049488173041151565,0.051082771151374676,0.04854494577687936,0.051902238467912296,0.043572846261811106,0.048140893733545104,0.051061975052941855,0.05394653763391556,0.05470183287578306,0.049204478545542996,0.05238291095297931,0.05348899460728074,0.05373929464090597,0.05399263281477636,0.05113166224238001,0.05398522567113877,0.05586772655241893,0.051055985355790034,0.05362294431642576,0.05201337663801042,0.05277937183259449,0.05259398422215805,0.05221310163631941,0.05246709629888341,0.056610973255260356,0.051149129556966474,0.051381386517128716,0.04763966632326007,0.05808897356712298,0.044371319923566015,0.04796553507527629,0.05421311220517764,0.04876684545922827,0.05580224028087798,0.05210457974642544
0.04968051329367247,0.048751977880517924,0.05512962294053603,0.053223558058152785,0.05498517855842074,0.06216986923395614,0.05098780683021405,0.04468931471360671,0.0703923943081658,0.050322564886285594,0.049813938137058256,0.05829505959535256,0.055023205757458685,0.06542921271436897,0.0,0.06246429673028795,0.05746454326923077,0.05763482745282063,0.06181121348540782,0.05997470896616404,0.049831801255385236,0.05287620871153585,0.05610266483191288,0.05828739026273207,0.05509282794841878,0.05500119021603397,0.061081013468952915,0.04595676064657998,0.0521893827607939,0.05432669670010979,0.06171870414741508,0.05920857182368413,0.049245507015770684,0.05791475158955628,0.059508155296851585,0.053063252543355074,0.05334244629068848,0.06320540352388497,0.05971879995817984,0.05310355664029981,0.05483541137410767,0.052339973096564886,0.05401721284899996,0.04728044615703307,0.051807194433170986,0.04852511571273778,0.04721161654914096,0.04753134731479458,0.04686865722168456,0.04817889902252696,0.05110699627520916,0.05270951143582979,0.049731718192289484,0.05057763671875,0.054080538195528424,0.05350365186571242,0.051901138453018344,0.049619213712719566,0.05428401834981424,0.049359633489882516,0.055742912726921515,0.056432165043615236,0.054087939566943466,0.05007215920472757,0.061289989632763074,0.05159862281273414,0.04987585571167114,0.05474053871746744,0.05686007226009667,0.05419473983048202,0.05036168738488074,0.052494425862223706,0.04797458795273736,0.04532756529765807,0.050892510240410624,0.04831750008617684,0.05701849895709758,0.046219430390572976
0.048153579330825425,0.047144716083070574,0.04434916093021561,0.04793955881358226,0.04818146323077964,0.04427990255187521,0.052779103505543934,0.04779736482592928,0.05991499495784164,0.05031538582673837,0.050067984952872645,0.05247359167525183,0.05211542075274985,0.06458936424903222,0.06246429673028795,0.0,0.06291839861798357,0.06027865843466431,0.06721940722038379,0.05130950340349753,0.05894348006323104,0.05403042774283009,0.0505544394163779,0.05783790590919498,0.05558713588657436,0.06295822008395249,0.05505832082956107,0.04999255696289388,0.051761587777456916,0.05304389722419508,0.0570476514858839,0.04553546482001071,0.047113898715217074,0.04685421503951777,0.048061951679505395,0.05035207395143918,0.05538687008791989,0.05228958895108797,0.0600602082243928,0.04731264950869444,0.04893612312167,0.050963394718887875,0.0497030068726846,0.04887184401698562,0.04930430246836497,0.046292293318660506,0.045061448032761506,0.04949690092622222,0.0452667395267493,0.051466424485345386,0.04789472726167062,0.04537872552252435,0.04314687704873251,0.05392093160745505,0.05475040271414783,0.045609492151728485,0.04980078791651057,0.046456012005572554,0.049671590047322474,0.05138921665899206,0.05077363265803207,0.04972003220574997,0.0571717615473719,0.0510578798236269,0.05358038974371983,0.048898484043625644,0.047445089862936544,0.05177053622646884,0.049080845627354416,0.052590328250850714,0.047934241661658654,0.049001570207136615,0.04764188232828369,0.04937713096636436,0.053445775294041896,0.04741550218173753,0.04906361590883075,0.04626590682266951
0.05529435201029439,0.05326749495621567,0.05176067105095426,0.05143186781480239,0.057240023526278404,0.05128921339077589,0.053057168986612335,0.059300841451842425,0.05928835097194472,0.058449275821834415,0.047754777774309025,0.05006881375460477,0.06180890882392347,0.060136848950203436,0.05746454326923077,0.06291839861798357,0.0,0.06706228675296058,0.05975523264170725,0.05642050938156894,0.0756228174494776,0.08435444840803727,0.06707358201694139,0.06841425721088808,0.0649492105794596,0.071600100339114,0.07610094296166073,0.05491925664667363,0.055266243765999624,0.05509089299372503,0.0515051873582147,0.044348341884352625,0.0541779737596388,0.06017925381096767,0.0571441573156661,0.05485469608516484,0.06318195106488564,0.061054528601281535,0.055535475754714035,0.05223308889190237,0.048594030115392414,0.051339743711691956,0.05116351153729083,0.04825794932606456,0.04883901771243079,0.0544247166407811,0.05616002064341909,0.04838380471254006,0.0455674561441163,0.04574208278700466,0.05448210570354126,0.05809057157848661,0.04632669287906104,0.04861362620127269,0.04930679171902317,0.05761992109453047,0.049914150628017816,0.05304375588604103,0.05486780358313561,0.048958445281931606,0.059191356291820166,0.04976854968761707,0.060980198187229426,0.05901924637862138,0.05666512601168363,0.05629328845796131,0.06279842337837943,0.04931331453377352,0.05212187458537556,0.05570356905464328,0.054449803614354385,0.05023155453758481,0.05428963147041761,0.05021663285445024,0.05217869345823448,0.06741721035312345,0.05720430871212121,0.051643257133491514
0.04743069580972413,0.04860757898514246,0.047096715377721234,0.055089652860160675,0.05263355951502925,0.05230769990914034,0.04723507258529231,0.05165952382578358,0.06098530607576018,0.052322791019202154,0.04939154879950779,0.04706284121152286,0.041095632598196076,0.05240052094715181,0.05763482745282063,0.06027865843466431,0.06706228675296058,0.0,0.06054773689038827,0.06863190187091554,0.054674816760388045,0.06678441679576934,0.05810084186646687,0.06293963413702183,0.05574052428691101,0.051880504749157084,0.062209618994286967,0.04708591790696283,0.049804399742510094,0.049246891780094906,0.05577037232786745,0.052527845242322777,0.049794226931922245,0.049641736640638014,0.046652768130307186,0.04863527845852065,0.057337247916471545,0.048922194016920585,0.05521626282246399,0.04658472195935574,0.05041138561145886,0.052777454438465175,0.04819591907116322,0.05016232376022415,0.050234182280935215,0.05205829469196168,0.05031939345647842,0.05067930954137008,0.045104579421229814,0.04860069439024516,0.05009066982821866,0.05793168237198999,0.04593339570585664,0.04993145758050542,0.04694906245284663,0.05502836860405219,0.05004730336395376,0.051268053561022306,0.05356634247100556,0.05427178599395396,0.049158435517932586,0.048818867249287176,0.0551901053048514,0.05114638108473557,0.050088295168373285,0.05654174955090483,0.04775673341957522,0.05139808783339056,0.05284522195740458,0.050018240304617254,0.049440387574664915,0.05347656355688581,0.04933330491936448,0.052500010934703314,0.047295049473638336,0.05287080839082792,0.049922342509378645,0.04539642238458157
0.05205217597344062,0.04675145838048671,0.055097227723448425,0.049741407802809175,0.055775764152839344,0.05338117306684202,0.04702822230666469,0.051416623700193044,0.06567869959630214,0.05642391308236035,0.05257017465769907,0.053511869437528614,0.05543681261772082,0.055489917797046706,0.06181121348540782,0.06721940722038379,0.05975523264170725,0.06054773689038827,0.0,0.06239999400827038,0.056880981445312506,0.06302653689897343,0.05766741953521739,0.06889315603829764,0.06919821743198208,0.060979394222314146,0.06931577951670725,0.0497259460510193,0.055180033833354146,0.0562143443307994,0.0675264146660631,0.049034708333658535,0.04722305746011801,0.05114427349180767,0.048604332679039706,0.054826341952318516,0.05816065286438822,0.057613460107600746,0.052736319710562876,0.0514285430959015,0.045459949433704315,0.05327961589192058,0.05029575173361796,0.05041079273916188,0.05493988807416542,0.05197653189096061,0.04782378924786151,0.050763173553334685,0.050527836055546005,0.05174495662215389,0.051805307566782186,0.048535211777155134,0.05680706354192683,0.04831335713440205,0.045296369727277935,0.051160069991857106,0.05503008055583739,0.05374475695203233,0.04768567963611909,0.0559305014240317,0.053729847951527646,0.05572362931664689,0.05391089541968448,0.056806182424346485,0.05494894473202579,0.05524596216771509,0.04896929275151931,0.05512580038776328,0.0548051231808556,0.05314742333675439,0.05405059405926105,0.047438579608867694,0.0493558987805814,0.05239889013167822,0.05550633485167176,0.05122110368472673,0.05654062876413951,0.04272358789485255
0.05273590911042083,0.05576829505943276,0.05194208115289658,0.05004268904110213,0.05674760656010656,0.0553225887475155,0.05422608149500239,0.05334065726753715,0.05450386320222746,0.051552263044572624,0.050667268603792046,0.052938993745512294,0.05640761334206158,0.0523888206926537,0.05997470896616404,0.05130950340349753,0.05642050938156894,0.06863190187091554,0.06239999400827038,0.0,0.053466305585690356,0.08339497981673274,0.059938617575458396,0.07380360333839339,0.08394378412115229,0.08113301237336881,0.07541509536199478,0.06122827119982882,0.05256043671497772,0.05035637946038336,0.051172518684115355,0.06204825106534092,0.06161732351307547,0.05665950837899081,0.06030176041406511,0.04790596512862137,0.05769703741896125,0.06255583507475597,0.05566969716481436,0.05172888053515495,0.05530091055591544,0.0501299539896952,0.047013893251930367,0.051840416744713624,0.05406264198854531,0.05627884912125636,0.046110144778723876,0.05583677772422889,0.05853851962653232,0.055519303897599806,0.05238471050433942,0.05711544993905834,0.05523097829091482,0.058660448560228826,0.05506976316326902,0.05894790300844989,0.054812420977460044,0.05101481416532686,0.05488025573059753,0.0647481824815809,0.05600610814966284,0.0643934136745416,0.05647720480203391,0.06079294830332428,0.05808187080660225,0.06260233569327808,0.0550966192011114,0.06058671126237044,0.058565848011038445,0.05600657391111493,0.05363644721164253,0.049198552668035085,0.05207278089748792,0.052542850094241686,0.04850229340158539,0.05912778026010448,0.059698975584961914,0.0522845088261348
